-4.317457408789310280e-01,6.811240657843551372e-01,2.213643846975257845e-01,1.895549785608630633e-01,-7.578043143496518974e-01,-4.684616583317989802e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.317587523231140034e-01,6.811332147751377741e-01,2.213753417031535387e-01,1.895379153707864583e-01,-7.578043143496518974e-01,-4.684616583317989802e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.317587523231140034e-01,6.811423637659204111e-01,2.213972557144090469e-01,1.895379153707864583e-01,-7.578221194837969632e-01,-4.684616583317989802e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.317717637672969233e-01,6.811515127567029371e-01,2.214082127200368011e-01,1.895379153707864583e-01,-7.578221194837969632e-01,-4.684232787104380402e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.317847752114798987e-01,6.811698107382682110e-01,2.214301267312923094e-01,1.895379153707864583e-01,-7.578221194837969632e-01,-4.684232787104380402e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.317977866556628741e-01,6.811789597290508480e-01,2.214520407425478177e-01,1.895208521807098812e-01,-7.578221194837969632e-01,-4.683848990890770447e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318238095440287694e-01,6.811972577106161220e-01,2.214849117594310801e-01,1.895208521807098812e-01,-7.578221194837969632e-01,-4.683848990890770447e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318238095440287694e-01,6.812155556921812849e-01,2.214958687650588343e-01,1.895037889906332762e-01,-7.578221194837969632e-01,-4.683465194677161048e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318368209882117448e-01,6.812247046829639219e-01,2.215177827763143426e-01,1.894867258005566990e-01,-7.578399246179420290e-01,-4.683465194677161048e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318498324323947202e-01,6.812338536737465589e-01,2.215287397819420967e-01,1.894867258005566990e-01,-7.578399246179420290e-01,-4.683465194677161048e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318758553207606155e-01,6.812613006460943588e-01,2.215616107988253591e-01,1.894867258005566990e-01,-7.578399246179420290e-01,-4.683081398463551648e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318888667649435908e-01,6.812704496368769957e-01,2.215835248100808674e-01,1.894696626104800941e-01,-7.578399246179420290e-01,-4.682697602249942248e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.318888667649435908e-01,6.812795986276596327e-01,2.215944818157086216e-01,1.894696626104800941e-01,-7.578399246179420290e-01,-4.682697602249942248e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319018782091265107e-01,6.812887476184422697e-01,2.216163958269641299e-01,1.894525994204035169e-01,-7.578577297520872058e-01,-4.682697602249942248e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319148896533094861e-01,6.813070456000075437e-01,2.216383098382196382e-01,1.894525994204035169e-01,-7.578577297520872058e-01,-4.682313806036332293e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319279010974924615e-01,6.813161945907900696e-01,2.216492668438473923e-01,1.894525994204035169e-01,-7.578577297520872058e-01,-4.682313806036332293e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319409125416754369e-01,6.813253435815727066e-01,2.216711808551029006e-01,1.894355362303269119e-01,-7.578577297520872058e-01,-4.681930009822722893e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319539239858583568e-01,6.813344925723553436e-01,2.216821378607306547e-01,1.894355362303269119e-01,-7.578577297520872058e-01,-4.681930009822722893e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319539239858583568e-01,6.813527905539206175e-01,2.217040518719861630e-01,1.894355362303269119e-01,-7.578577297520872058e-01,-4.681930009822722893e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319799468742243076e-01,6.813710885354857805e-01,2.217369228888694255e-01,1.894184730402503347e-01,-7.578755348862322716e-01,-4.681546213609113494e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.319929583184072275e-01,6.813802375262684174e-01,2.217478798944971796e-01,1.894014098501737298e-01,-7.578755348862322716e-01,-4.681546213609113494e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320059697625902029e-01,6.813985355078336914e-01,2.217697939057526879e-01,1.894014098501737298e-01,-7.578755348862322716e-01,-4.681162417395504094e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320189812067731783e-01,6.814076844986163284e-01,2.217807509113804421e-01,1.894014098501737298e-01,-7.578755348862322716e-01,-4.681162417395504094e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320189812067731783e-01,6.814168334893989654e-01,2.218026649226359504e-01,1.893843466600971248e-01,-7.578755348862322716e-01,-4.680778621181894139e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320319926509560982e-01,6.814259824801814913e-01,2.218136219282637045e-01,1.893843466600971248e-01,-7.578755348862322716e-01,-4.680778621181894139e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320450040951390736e-01,6.814351314709641283e-01,2.218355359395192405e-01,1.893843466600971248e-01,-7.578755348862322716e-01,-4.680778621181894139e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320580155393220489e-01,6.814534294525294023e-01,2.218464929451469947e-01,1.893672834700205476e-01,-7.578933400203773374e-01,-4.680394824968284739e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320710269835050243e-01,6.814625784433120392e-01,2.218684069564025030e-01,1.893672834700205476e-01,-7.578933400203773374e-01,-4.680394824968284739e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320840384276879442e-01,6.814717274340945652e-01,2.218793639620302571e-01,1.893502202799439427e-01,-7.578933400203773374e-01,-4.680394824968284739e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.320970498718709196e-01,6.814808764248772022e-01,2.219012779732857654e-01,1.893502202799439427e-01,-7.578933400203773374e-01,-4.680011028754675340e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321100613160538950e-01,6.815083233972251131e-01,2.219341489901690279e-01,1.893502202799439427e-01,-7.579111451545225142e-01,-4.679627232541065940e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321230727602368149e-01,6.815174723880077501e-01,2.219451059957967820e-01,1.893331570898673655e-01,-7.579111451545225142e-01,-4.679627232541065940e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321360842044197903e-01,6.815357703695729130e-01,2.219670200070522903e-01,1.893331570898673655e-01,-7.579111451545225142e-01,-4.679627232541065940e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321490956486027657e-01,6.815449193603555500e-01,2.219889340183077986e-01,1.893160938997907605e-01,-7.579111451545225142e-01,-4.679243436327455985e-01,6.658963832504620761e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321621070927856856e-01,6.815540683511381870e-01,2.219998910239355527e-01,1.893160938997907605e-01,-7.579111451545225142e-01,-4.679243436327455985e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321621070927856856e-01,6.815632173419208240e-01,2.220218050351910610e-01,1.893160938997907605e-01,-7.579111451545225142e-01,-4.679243436327455985e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.321881299811516364e-01,6.815906643142686239e-01,2.220546760520743235e-01,1.892990307097141833e-01,-7.579289502886675800e-01,-4.678475843900237185e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322011414253345563e-01,6.815998133050512608e-01,2.220656330577020776e-01,1.892990307097141833e-01,-7.579289502886675800e-01,-4.678475843900237185e-01,6.658963832504620761e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322141528695175317e-01,6.816089622958338978e-01,2.220875470689575859e-01,1.892819675196375784e-01,-7.579289502886675800e-01,-4.678092047686627786e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322271643137005070e-01,6.816272602773991718e-01,2.220985040745853401e-01,1.892819675196375784e-01,-7.579289502886675800e-01,-4.678092047686627786e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322401757578834824e-01,6.816455582589643347e-01,2.221423320970963566e-01,1.892649043295610012e-01,-7.579467554228126458e-01,-4.677708251473017831e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322531872020664023e-01,6.816547072497469717e-01,2.221532891027241108e-01,1.892478411394843962e-01,-7.579467554228126458e-01,-4.677708251473017831e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322661986462493777e-01,6.816730052313122457e-01,2.221752031139796191e-01,1.892478411394843962e-01,-7.579467554228126458e-01,-4.677708251473017831e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322792100904323531e-01,6.816821542220948826e-01,2.221861601196073732e-01,1.892478411394843962e-01,-7.579467554228126458e-01,-4.677324455259408431e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322922215346152730e-01,6.816913032128774086e-01,2.222080741308628815e-01,1.892478411394843962e-01,-7.579645605569578226e-01,-4.677324455259408431e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.322922215346152730e-01,6.817096011944426825e-01,2.222190311364906357e-01,1.892478411394843962e-01,-7.579645605569578226e-01,-4.676940659045799031e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323052329787982484e-01,6.817187501852253195e-01,2.222409451477461440e-01,1.892307779494078190e-01,-7.579645605569578226e-01,-4.676940659045799031e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323182444229812238e-01,6.817278991760079565e-01,2.222519021533738981e-01,1.892137147593312141e-01,-7.579645605569578226e-01,-4.676940659045799031e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323312558671641437e-01,6.817370481667905935e-01,2.222738161646294064e-01,1.892137147593312141e-01,-7.579823656911028884e-01,-4.676556862832189632e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323442673113471191e-01,6.817553461483557564e-01,2.222847731702571605e-01,1.892137147593312141e-01,-7.579823656911028884e-01,-4.676556862832189632e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323572787555300945e-01,6.817644951391383934e-01,2.223066871815126688e-01,1.891966515692546369e-01,-7.579823656911028884e-01,-4.676556862832189632e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323702901997130699e-01,6.817827931207036674e-01,2.223395581983959313e-01,1.891966515692546369e-01,-7.579823656911028884e-01,-4.676173066618579677e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323833016438959898e-01,6.818010911022688303e-01,2.223505152040236854e-01,1.891795883791780319e-01,-7.580001708252479542e-01,-4.675789270404970277e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.323963130880789651e-01,6.818102400930514673e-01,2.223724292152791937e-01,1.891795883791780319e-01,-7.580001708252479542e-01,-4.675789270404970277e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324093245322619405e-01,6.818193890838341042e-01,2.223833862209069478e-01,1.891625251891014270e-01,-7.580001708252479542e-01,-4.675789270404970277e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324093245322619405e-01,6.818376870653993782e-01,2.224053002321624561e-01,1.891625251891014270e-01,-7.580001708252479542e-01,-4.675405474191360877e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324223359764448604e-01,6.818468360561820152e-01,2.224162572377902103e-01,1.891625251891014270e-01,-7.580001708252479542e-01,-4.675405474191360877e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324353474206278358e-01,6.818559850469645411e-01,2.224381712490457186e-01,1.891625251891014270e-01,-7.580179759593931310e-01,-4.675021677977751478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324483588648108112e-01,6.818651340377471781e-01,2.224491282546734727e-01,1.891454619990248498e-01,-7.580179759593931310e-01,-4.675021677977751478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324613703089937311e-01,6.818834320193124521e-01,2.224710422659289810e-01,1.891454619990248498e-01,-7.580179759593931310e-01,-4.675021677977751478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324613703089937311e-01,6.818925810100950891e-01,2.224819992715567352e-01,1.891283988089482448e-01,-7.580179759593931310e-01,-4.674637881764141523e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.324743817531767065e-01,6.819017300008777260e-01,2.225039132828122435e-01,1.891283988089482448e-01,-7.580179759593931310e-01,-4.674637881764141523e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325004046415426573e-01,6.819291769732255259e-01,2.225367842996955337e-01,1.891113356188716677e-01,-7.580357810935381968e-01,-4.674254085550532123e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325134160857255772e-01,6.819383259640081629e-01,2.225477413053232878e-01,1.891113356188716677e-01,-7.580357810935381968e-01,-4.674254085550532123e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325134160857255772e-01,6.819474749547907999e-01,2.225696553165787961e-01,1.891113356188716677e-01,-7.580357810935381968e-01,-4.673870289336922723e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325264275299085526e-01,6.819566239455733259e-01,2.225806123222065502e-01,1.890942724287950627e-01,-7.580357810935381968e-01,-4.673870289336922723e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325394389740915280e-01,6.819749219271385998e-01,2.226025263334620585e-01,1.890942724287950627e-01,-7.580535862276832626e-01,-4.673486493123313323e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325524504182744479e-01,6.819840709179212368e-01,2.226134833390898127e-01,1.890772092387184855e-01,-7.580535862276832626e-01,-4.673486493123313323e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325654618624574232e-01,6.819932199087038738e-01,2.226353973503453210e-01,1.890772092387184855e-01,-7.580535862276832626e-01,-4.673486493123313323e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325654618624574232e-01,6.820023688994865108e-01,2.226463543559730751e-01,1.890601460486418806e-01,-7.580535862276832626e-01,-4.673102696909703369e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325784733066403986e-01,6.820206668810516737e-01,2.226682683672285834e-01,1.890601460486418806e-01,-7.580535862276832626e-01,-4.673102696909703369e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.325914847508233185e-01,6.820298158718343107e-01,2.226901823784840917e-01,1.890601460486418806e-01,-7.580535862276832626e-01,-4.673102696909703369e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326044961950062939e-01,6.820389648626169476e-01,2.227011393841118458e-01,1.890601460486418806e-01,-7.580713913618284394e-01,-4.672718900696093969e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326175076391892693e-01,6.820572628441822216e-01,2.227230533953673541e-01,1.890430828585653034e-01,-7.580713913618284394e-01,-4.672718900696093969e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326305190833721892e-01,6.820664118349647476e-01,2.227340104009951083e-01,1.890430828585653034e-01,-7.580713913618284394e-01,-4.672335104482484569e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326305190833721892e-01,6.820755608257473845e-01,2.227559244122506166e-01,1.890260196684886984e-01,-7.580713913618284394e-01,-4.672335104482484569e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326565419717381400e-01,6.821030077980952955e-01,2.227887954291338790e-01,1.890089564784121212e-01,-7.580891964959735052e-01,-4.671951308268875169e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326695534159211154e-01,6.821121567888779325e-01,2.228107094403893873e-01,1.890089564784121212e-01,-7.580891964959735052e-01,-4.671951308268875169e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326825648601040353e-01,6.821213057796604584e-01,2.228216664460171414e-01,1.890089564784121212e-01,-7.580891964959735052e-01,-4.671951308268875169e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.326955763042870107e-01,6.821304547704430954e-01,2.228435804572726497e-01,1.889918932883355163e-01,-7.580891964959735052e-01,-4.671567512055265214e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
